"","tree1","tree2","tree3","tree4","tree5","tree6","tree7","tree8","tree9","tree10","tree11","tree12","tree13","tree14","tree15","tree16","tree17","tree18","tree19","tree20","tree21","tree22","tree23","tree24","tree25","tree26","tree27","tree28","tree29","tree30","tree31","tree32","tree33","tree34","tree35","tree36","tree37","tree38","tree39","tree40","tree41","tree42","tree43","tree44","tree45","tree46","tree47","tree48","tree49","tree50","tree51","tree52","tree53","tree54","tree55","tree56","tree57","tree58","tree59","tree60","tree61","tree62","tree63","tree64","tree65","tree66","tree67","tree68","tree69","tree70","tree71","tree72","tree73","tree74","tree75","tree76","tree77","tree78","tree79","tree80","tree81","tree82","tree83","tree84","tree85","tree86","tree87","tree88","tree89","tree90","tree91","tree92","tree93","tree94","tree95","tree96","tree97","tree98","tree99","tree100"
"11",0.199355845014112,0.198182547439926,0.197547051947718,0.19947134717961,0.199276077928522,0.197358102755933,0.197566506509914,0.201899490881014,0.197203215356124,0.199107073220547,0.200438119346732,0.201320383302235,0.199903444810795,0.199669047514062,0.198907072523287,0.199960796927042,0.198584262600854,0.198331140351344,0.198696605256767,0.198840864759334,0.198226760415494,0.200663742195413,0.200162967045767,0.198597780940684,0.197942065812349,0.202099373919585,0.196284831348759,0.199079506641172,0.198409388789257,0.199846344545839,0.19564285881314,0.194451982722209,0.198661814439066,0.197232786305001,0.19872812087147,0.20178024168818,0.196984536363065,0.198041390174853,0.199229732555507,0.199308182189979,0.199957807268881,0.196615435348854,0.200954368104705,0.19840050717168,0.200189532806752,0.201696899561929,0.197086574612913,0.19913727861315,0.197767651976593,0.198084037562141,0.200180820768022,0.199102924192988,0.199521000152921,0.198244141580274,0.19814730593826,0.199074235507048,0.198945485669901,0.199618175924972,0.199258029296978,0.195140338909898,0.197186068778392,0.2004040393249,0.196481333477777,0.199048716457879,0.199118723415738,0.198863725330562,0.198719836008088,0.197497702496378,0.201403412821623,0.199912190335557,0.199908100361771,0.201486769269402,0.198085364541483,0.199029070688251,0.198852104299341,0.200144791464046,0.199779937603191,0.196375155810572,0.197343632173918,0.198385519814494,0.199115189948145,0.200545559314529,0.200126350539669,0.201184985688999,0.199395136018723,0.19988681061137,0.199209253298231,0.197286741252638,0.198310210061945,0.197759940542711,0.201616765459259,0.198948960995136,0.197063531235268,0.198917520455808,0.201288092966942,0.201703264349334,0.197721952537186,0.201118408426389,0.198734544466682,0.199693590074695
"12",0.198609606123259,0.19907853495058,0.199008382582851,0.202579145221517,0.200034883294015,0.198146566160953,0.197895823309066,0.202200864802283,0.197966506685733,0.198746912649873,0.199951292646538,0.201635094450329,0.202241626451663,0.200011019758073,0.199110423889499,0.199720264254854,0.199217585531876,0.199605885255422,0.197306784600253,0.197747461579517,0.198852838693196,0.199420037392673,0.201349208383475,0.197354130276295,0.198116405239985,0.199652734941051,0.197638523047107,0.198547014168903,0.198118383921595,0.200428593370007,0.195941361903542,0.194994129082189,0.196105581827855,0.198802790210083,0.198651897368908,0.200194130583826,0.19919242265816,0.198662511400592,0.200040675655884,0.198584586943327,0.199631518967474,0.196345794212746,0.199087884913702,0.198530089889673,0.200832384768835,0.20116714611925,0.196936479349006,0.197614274456078,0.198440160201829,0.198887343719406,0.201240752170192,0.199470056933208,0.199118918016844,0.197683100499443,0.199311842040031,0.199484054689231,0.200607788287826,0.198981777564607,0.199510091841813,0.196765251844148,0.198181808815464,0.200697843889211,0.197355197646807,0.198189046901953,0.200229765945899,0.199133839065512,0.198352674753336,0.196805673834199,0.200370981974595,0.198634873837885,0.197775461505266,0.201106575295276,0.199753723203116,0.199736276578658,0.198394805715178,0.200133700908044,0.200628826862723,0.197644735686563,0.199264075300992,0.200238680447981,0.199856598116326,0.199681224901254,0.200419862447531,0.199557227329715,0.198819339015273,0.199346906380026,0.198432896907333,0.198031641879338,0.195810646537825,0.19921441905701,0.200487535506275,0.199296665176209,0.200286507068488,0.199574424687504,0.199610226944495,0.19990986354194,0.19672390310408,0.201287066492859,0.200586833683153,0.199265205309739
"13",0.199793993648577,0.199498098959992,0.197962926595861,0.200662187709292,0.198915111298189,0.197107502223171,0.197080169865681,0.199925585723164,0.197291185801129,0.199990543228411,0.198512402964471,0.201919955028369,0.200075053072705,0.199745468003909,0.199127000963686,0.198496171478929,0.198724817832375,0.198406809598857,0.200490451704308,0.197738302988358,0.199239736606085,0.200781592547081,0.200809261346351,0.199086761158976,0.197767989416899,0.202344900536669,0.198998189664612,0.200079746912559,0.198167305009984,0.198777201974458,0.197697303053374,0.196604373739782,0.197085786015711,0.199231493801552,0.200452908941146,0.198657886637531,0.199128252780627,0.19694162819314,0.19962585374771,0.198238733766074,0.199718611759751,0.197767727889341,0.195530653378996,0.197766312261126,0.199726433408724,0.203721519521648,0.197362928659585,0.19733966850102,0.198265130806004,0.200074607017757,0.201162565567882,0.199008134748836,0.199483562042935,0.19728033036285,0.199397280186745,0.20037854857463,0.201471049177876,0.199050958696629,0.198684255517896,0.197476068938268,0.197133336146986,0.198653693693262,0.198108833867016,0.198009702841477,0.200403200412534,0.198982887158772,0.19961717762536,0.198048759371374,0.200511776951531,0.198199267829071,0.199139915918761,0.202616767995337,0.198087860663806,0.199761756250498,0.199595022372327,0.199397335460294,0.201626496666604,0.196998984825741,0.199218589003386,0.200740871538852,0.197305407769524,0.199739886680249,0.198980095202501,0.199266715354282,0.200360379495749,0.198931370788511,0.200751632268685,0.197642861503585,0.198396125097054,0.198359946090536,0.19919897032733,0.199013272380953,0.19857167605243,0.201019336668935,0.199641636005515,0.200964083993122,0.199765518594344,0.202321179158583,0.199997604697683,0.19937757339332
"14",0.197651685169153,0.200087914414256,0.198732067454399,0.203825894766427,0.200451971131126,0.198584611543748,0.196597553477955,0.201842659043475,0.197482460483653,0.199007576733659,0.199801182690544,0.200428554932256,0.198395021394546,0.197696100813557,0.197407104467073,0.199468031742984,0.198537236364339,0.199018710700043,0.198796452374447,0.197282468686335,0.200085010386894,0.199095767441702,0.20065901666987,0.199210879036364,0.196884486223967,0.202155491618323,0.196985035998496,0.19877251457565,0.200311847181727,0.200176634592411,0.197382176596071,0.198296128419343,0.196283627323603,0.19729113872223,0.197658452565672,0.200244261763093,0.200184285394682,0.197293796987515,0.19967547089389,0.200315079484357,0.199884628997415,0.197489451640837,0.199530959988246,0.19870062391304,0.201009343828601,0.201237640413452,0.195956381236195,0.197256106506179,0.197522579899571,0.200330407976756,0.198763017970702,0.198899513714431,0.198890988831246,0.199124839437644,0.199315491909552,0.200605663725688,0.198694515182917,0.199653907213655,0.199052486820864,0.198007416684551,0.197635786667596,0.198260983457127,0.197103912645719,0.199749636094394,0.200996929957165,0.200181437688617,0.201215983573784,0.196978298972798,0.202093900146816,0.19914704036407,0.199300413619074,0.202497693163511,0.198447916497535,0.198563861999321,0.198377489984519,0.200058840185063,0.200967261108611,0.197299019589966,0.198919596291928,0.199432154781401,0.200690812543824,0.199531633673437,0.199023388975892,0.200880526061377,0.199140627986852,0.200419937089094,0.199558264635676,0.196550027215949,0.195811868550164,0.19921217038746,0.199126868343697,0.19937559911822,0.198588207617327,0.201451255139478,0.19958059126415,0.200366278963144,0.198443186637885,0.199807782222496,0.201399578390752,0.198638223771478
"15",0.199103743988433,0.199285244505883,0.199099054587092,0.200613033847178,0.202725557701708,0.19853264173542,0.197791642504276,0.199063297799193,0.198306323210341,0.199290392617164,0.200682232869938,0.201192990661466,0.201201499968,0.199196982962218,0.198539339779174,0.199393520157842,0.198118357825875,0.200430398092356,0.197949993908732,0.198293231918969,0.199038798322498,0.19966761725414,0.200846190075736,0.197876022830101,0.197860185863574,0.202780020106937,0.196223254557317,0.199878106411934,0.197903371672133,0.200492076900203,0.196860362597027,0.19604381069985,0.198757849904717,0.199905289151527,0.19842218842371,0.201048670690486,0.198275776290228,0.196190226478834,0.19939523846971,0.200714077768383,0.201488757598213,0.196005855963435,0.197896184950526,0.197675509827199,0.199308317725018,0.201422582260441,0.197325352139683,0.198371210749878,0.197066089209275,0.199724224789984,0.200853642760752,0.199795985408066,0.198731187504896,0.199102024736056,0.198884814387494,0.199046544973406,0.200587271835575,0.199190726130094,0.199623284623533,0.197700465978303,0.195458651843962,0.200221382901676,0.197115680804388,0.199075465156162,0.198784720055185,0.199088415409407,0.199671350805998,0.197190592102046,0.200952707229906,0.198912963453352,0.199654567630677,0.202497261781183,0.200569220704483,0.199174806116103,0.199072871868555,0.199193950035598,0.201484877246528,0.197106697405411,0.199121580729323,0.201247183187093,0.199283900514491,0.19976500818905,0.200895187057192,0.200283557328598,0.199048604282232,0.199003273919219,0.200515626631153,0.197140337279008,0.195548217504834,0.199053120053239,0.198794245585711,0.19900665312915,0.197843189014318,0.20156648021048,0.200897405301471,0.199523018385107,0.197936255154808,0.20156912821867,0.199568008536986,0.201729072686924
"16",0.201150186008572,0.200337577915453,0.196721155626068,0.200822727645896,0.201565286505516,0.198922170866564,0.1977102362702,0.200451939211914,0.199251038540373,0.199286841726502,0.199228982814404,0.201709195091607,0.200016050217403,0.199345236819305,0.198252530004005,0.198818789250907,0.199641287795782,0.199579589468372,0.199472683950133,0.198759644098803,0.197443590090498,0.20001580076056,0.20190564646754,0.197969154873492,0.196661149972451,0.202217478799835,0.197768543877941,0.198476563202145,0.198963013639534,0.201110389696423,0.195428762840109,0.196697088135279,0.198469071614788,0.199525461642549,0.198211528752005,0.202631058958434,0.19805520155937,0.197476056757302,0.19812415603059,0.201575460697927,0.200208810918555,0.197770646134018,0.198127991231136,0.197523272038669,0.198321056175961,0.199414248208073,0.196327237442105,0.198497698476639,0.199238139942595,0.20127597203637,0.20098531211258,0.199913115377307,0.199104500124265,0.197835260148423,0.199502372138566,0.199738567478469,0.199647759486034,0.198118270568771,0.199225113273326,0.197620040242542,0.196815205271297,0.200444591771768,0.196739692395313,0.199295061015297,0.201414693499585,0.200305595974797,0.199592135484301,0.19804276620052,0.200754504813149,0.199495709291244,0.199405726613905,0.200660038864771,0.200171828319493,0.199586960698471,0.198982799066999,0.198949713479125,0.201199365994197,0.198055424683567,0.19865417639227,0.199978891221856,0.199464441527738,0.199813485513883,0.200023047549588,0.201024567259029,0.198617099897007,0.198878540392396,0.200012429718922,0.197300445349787,0.196028930913967,0.198759907048696,0.198467271245933,0.198479581501707,0.197041569055792,0.199481253735435,0.200202992980266,0.199402849575114,0.199025112870599,0.200923055404838,0.199643114146022,0.199013593546131
"17",0.199724172105703,0.198429068840613,0.197506042143714,0.200626955128809,0.200804056345657,0.197934571159391,0.198229513797524,0.200905454242593,0.19963826431032,0.198649363646652,0.198513725622418,0.201320430968235,0.202350766232767,0.198546420582159,0.198780683742677,0.199343992104714,0.198414082342976,0.200000526726105,0.197449647948945,0.198364503701933,0.198410325622669,0.199538403984883,0.200171086071591,0.199597718122609,0.198194745766865,0.200564515434218,0.196488290328788,0.199416037748323,0.199021384824918,0.20064148474817,0.195576741020898,0.196250392616781,0.197484842481844,0.197757738704126,0.198385911573353,0.199126541481911,0.197634770115774,0.197032836289089,0.200764900432154,0.199649828228941,0.199845415440823,0.197644114033614,0.198670436437715,0.198269855932558,0.202013204791139,0.201864189533949,0.196799208701092,0.198925760039287,0.198637057000617,0.200258764424595,0.200575994318856,0.199804910536497,0.198673496732898,0.19963313261035,0.198055500627058,0.199596427078416,0.198749159283436,0.199744643054417,0.199749859881149,0.197459504631095,0.198141338904124,0.199853981480404,0.197418480947071,0.199532429165619,0.199722594929763,0.200258504704416,0.199601638878752,0.198137865952881,0.200631371351335,0.199700806207537,0.203397533018519,0.200129587629129,0.20006301757403,0.1993978491056,0.19920842024327,0.199299031579948,0.201368831922376,0.198094504077341,0.197881732846252,0.198665460351025,0.199618954314407,0.199127199144938,0.19957021204497,0.199008049842124,0.19989195142759,0.199507809230142,0.200303583245509,0.197745185027137,0.195386211473396,0.198108413626921,0.2000461886413,0.198966051039291,0.198558947633261,0.200167642341066,0.199030142240469,0.200990389580653,0.197487905591671,0.20001598566116,0.200004999546695,0.199649567570347
"18",0.199252695963962,0.200071570634896,0.198407521397407,0.201190068661784,0.201136715029129,0.197120941245483,0.19775707367153,0.200259192229555,0.198127694008757,0.199011999592723,0.199707805832366,0.201711462193487,0.198725325430274,0.199085940587305,0.198736929411533,0.20018504766441,0.197084596078038,0.199100089626637,0.198283042381502,0.198148354143624,0.199297053583753,0.200704602741988,0.199909430471146,0.198276738084865,0.197344911784275,0.203135952306551,0.196591276303435,0.198956635073854,0.199635547562839,0.199892690595589,0.196325000762264,0.195949537324632,0.196785471379026,0.197945583771598,0.198495812702811,0.198121112122329,0.198772975647426,0.197088800131247,0.200259239262646,0.199386265830645,0.199794326528876,0.198365638209,0.197871085749665,0.198501451927516,0.199980466840966,0.200014462735829,0.197120549316248,0.197760267679108,0.198456205244807,0.202102663143376,0.201829038673468,0.199976107771174,0.199263691393589,0.199522511366265,0.198450684679241,0.200509103248691,0.199419146875758,0.19878289128654,0.199405916504033,0.197359717321709,0.197594403791053,0.201294535552958,0.196762198479143,0.198763747691681,0.200672445363986,0.199287357309813,0.199447975402921,0.19778811892237,0.199524659649732,0.198427887619131,0.198938119514089,0.20026307192463,0.197952320010088,0.200117447643192,0.19808784476553,0.200868347838911,0.200132915521564,0.197877351503714,0.197794674717956,0.198530093632652,0.198664754856078,0.199542251143479,0.198389883080465,0.198481629974092,0.19814594714041,0.199929108025139,0.199539694352645,0.197144569470126,0.194506384246835,0.197617942711051,0.199086534540091,0.20003919030215,0.19871203508412,0.199604576476731,0.200719476217858,0.200413300530051,0.198148532132386,0.200891523148698,0.200451090092312,0.199573460206861
"19",0.199033566792013,0.199201654401832,0.19849210624322,0.199185240414472,0.204159898806889,0.198137244178404,0.197584085993762,0.200597203417399,0.198536901937171,0.198848229229128,0.200576765030635,0.201085947476975,0.200181145431427,0.19876878546022,0.199386414632323,0.199344002699024,0.197136901232967,0.198458392743457,0.197343932135917,0.199144068026535,0.198860151042179,0.20022160635505,0.20044043874225,0.199753548035321,0.199155061394501,0.20235647320781,0.196453152210292,0.198980552664932,0.198154682817005,0.200886805892957,0.19444079688104,0.196579839385628,0.197506492514968,0.197137345915776,0.198790302213602,0.200469633400226,0.198885152080122,0.197365939708908,0.199388692603413,0.199963443105136,0.200576286724741,0.19691328715453,0.197921377253095,0.197683203551462,0.200528365282323,0.201321735389983,0.19684996757143,0.198675282329136,0.197935212313749,0.199418068493588,0.199860239841202,0.199852901190577,0.200255603210226,0.199333581233496,0.198384917350109,0.199884022944737,0.199410346703173,0.197690770764848,0.201188319288802,0.196957535644221,0.198501392965562,0.19831957403942,0.197283165869161,0.199618544774438,0.201191297516168,0.198560230911782,0.199392329605007,0.198752314525072,0.200445596434078,0.198982764837897,0.200588302660106,0.201695413430249,0.197455219228964,0.199975390190262,0.19860147409376,0.20012715366774,0.199512183310896,0.197984280701042,0.197375399174472,0.198011000585588,0.199090350359452,0.200682571888062,0.197838755445668,0.199577409186623,0.199502683169121,0.198740045322428,0.19939830630388,0.197359312357091,0.194879176830014,0.200154458272479,0.199242420598271,0.197761488174,0.196956633567171,0.200390821740199,0.201024629929927,0.200683736911828,0.197112126654157,0.200989302163172,0.199350003957551,0.200027662012662
"20",0.198433066248813,0.200417552302794,0.197224729323409,0.201561312799642,0.200728072948316,0.196185385746724,0.198307519565714,0.201096267895423,0.19750695754748,0.199235554357811,0.19786281560987,0.200397709670236,0.19980743654641,0.199773637632715,0.198849920941536,0.199513870309004,0.199674442369476,0.198922237806392,0.199428773368005,0.198772889095799,0.199907088347352,0.199901173011462,0.19906972491933,0.197628171648165,0.197756613660914,0.204083956376247,0.198255473386905,0.199219645286416,0.198527703115716,0.199206744870878,0.195057618828782,0.194544782035507,0.198160802313413,0.198751641065282,0.198310986983366,0.199890440916272,0.198055733097369,0.198324824282879,0.200213002434435,0.197688132785855,0.199124577737811,0.198162137649861,0.199136173189689,0.19722747188001,0.200229285074332,0.200465574455744,0.197086437764557,0.198451762176149,0.198922622141031,0.198913436476448,0.200705733708352,0.199042913453566,0.198793058192428,0.198814834213976,0.198749470574513,0.200176845556201,0.199055878514956,0.198516941072122,0.199074647824744,0.19857507660427,0.196729055819029,0.200560784307326,0.198909800855474,0.198863874207884,0.200446503428955,0.199394072585027,0.199546227125654,0.197284125038716,0.198964527659597,0.19845694197,0.199523155717149,0.201307598680448,0.199173278434052,0.200220999860398,0.199466418459046,0.199559398204649,0.201061536186728,0.19736142685282,0.197740983117171,0.197811925997944,0.199776601119327,0.199700156332244,0.19931341378464,0.198783650920377,0.200723761826624,0.199349202291927,0.199698816973291,0.198992209824635,0.195577519622527,0.198854822827733,0.199584618824461,0.199401091396443,0.19835554703299,0.199228941534808,0.199693399382188,0.20099928443716,0.197863770014583,0.199649607924613,0.199905397963927,0.199717201119791
"21",0.200212181463262,0.199200021769336,0.197235307875806,0.202474661600871,0.199800160443828,0.199587847276225,0.198296433315423,0.203141915556607,0.198393261222416,0.200614257495309,0.199017341583254,0.20259190358802,0.199312919828179,0.1994180627531,0.199565859913503,0.199384848887147,0.1986437229554,0.198821096621065,0.198482781447231,0.198112436850369,0.200264825501114,0.19980707135583,0.2006298899498,0.198416897649153,0.198615245507689,0.203317742146018,0.19587528765481,0.200437048333693,0.19776984146678,0.200196208603796,0.196399381791863,0.198167946167614,0.195708366289051,0.198837314306331,0.198492043395761,0.199110601110788,0.199340116227323,0.198853441636801,0.199704528132317,0.200661270387968,0.200501017327912,0.196373709437984,0.198964075582171,0.197582987160923,0.199409809177285,0.200121219114166,0.198030153260901,0.197762791672981,0.198521229097128,0.200080229762076,0.201617735020292,0.19828212696686,0.200180663747871,0.197481688822893,0.198221361299087,0.199110656408317,0.200811022063354,0.199311459812721,0.20030926725153,0.198690555674605,0.198008103846542,0.199903696126158,0.196041577647365,0.199344845164837,0.200901502767249,0.200970174723595,0.19869515523629,0.197950040592364,0.200559026563071,0.198156185132837,0.199124450689217,0.200424400201531,0.198883887416338,0.201758770686486,0.198071734213542,0.201024970226312,0.200580019059187,0.197339216339398,0.19840875874855,0.198480335018782,0.199080103866863,0.201281662391082,0.198719376303204,0.199748344967366,0.198432503469474,0.19953395624398,0.199072056391838,0.199543021768674,0.197133335147331,0.198735049070201,0.199470615274103,0.199104184242614,0.198143646473572,0.199433692008164,0.200592605101218,0.201641909235625,0.197229358797093,0.201712740779305,0.200909184820735,0.200276471068748
"22",0.198344826674903,0.199473579145305,0.199256421048086,0.200531800547532,0.199703174235845,0.197345055164485,0.197822864839035,0.19910295428958,0.19755035171853,0.198211453773875,0.199910660592215,0.199777188534077,0.202475803034659,0.19828220728248,0.198813365408364,0.198509774210464,0.199790241090119,0.199313560694682,0.198572077305841,0.200431198608607,0.200199443396973,0.199265624855277,0.200347017518913,0.198782070745613,0.198500689970638,0.202679385128099,0.19912937122644,0.198727845427509,0.199128666113764,0.20127184724988,0.198220164359197,0.19744367790875,0.19701629881902,0.197914338914132,0.200075757040075,0.200642878290583,0.197946775073782,0.198359066588608,0.198080986612662,0.200632922867122,0.20099078150629,0.198011992239393,0.199191345320974,0.198052863946896,0.200932199618687,0.202188044134794,0.196634860671797,0.198873489393423,0.198889934422587,0.199483536687302,0.199772912622722,0.200823901896788,0.200003597458105,0.198693556249369,0.197712162222741,0.202988417249733,0.199092339807722,0.19991485351409,0.199109274269083,0.196207353311271,0.198202558907235,0.20012538967437,0.196752158273218,0.199244284125007,0.19885427119952,0.199460954597596,0.200729384645706,0.198803791335185,0.200484867524894,0.198352161572289,0.202582609837795,0.202835197217264,0.199715153677517,0.200672663096932,0.19906926598201,0.200534613806572,0.201032872913192,0.19730111776716,0.197487072621823,0.198305382005924,0.198297676403839,0.201287200112212,0.19928060325285,0.199369930351549,0.198310611772142,0.200278189912216,0.19874166963976,0.198968163710634,0.196545085411714,0.196934916299481,0.198834005843562,0.199175606578548,0.198167957125893,0.200915221549436,0.198656185197904,0.200137506995148,0.19867595872012,0.20124081165219,0.200064483657319,0.200562527199557
"23",0.198404288744159,0.200397484055769,0.198285714229271,0.20145905970278,0.201653515929357,0.199032561082361,0.196267554516395,0.200109857706387,0.196418583175848,0.198593490087589,0.19992841400142,0.200368965383183,0.199186333085333,0.198102238846734,0.198495553816028,0.198393849661735,0.197514573279835,0.198335073333611,0.19913592280807,0.19854234164983,0.200618540970463,0.199161555734888,0.19962877809369,0.199980922355327,0.199216608599535,0.20156455747031,0.197637385373171,0.198981445467987,0.198041940219654,0.201374036684285,0.196222245324744,0.197481279024472,0.198851204278021,0.198981870398221,0.199617949293808,0.19954984900192,0.199522167253692,0.197808405240598,0.200259903989846,0.200425453729721,0.200495388958401,0.19738393647896,0.197181869419623,0.197999235273541,0.199806725073667,0.201407071139816,0.198165718052567,0.198795383474149,0.198249824626516,0.198070494712018,0.199224044111063,0.199082442637792,0.200745309470826,0.199271220472174,0.19914859513961,0.199882707243292,0.198915754424258,0.197759408630208,0.201983902491656,0.195975790442788,0.197733662338382,0.197496304741983,0.197069067129905,0.199065744025363,0.198271056505867,0.199121386716963,0.198591903070794,0.200154480329524,0.200191969168915,0.199212043097917,0.201085564665,0.203365653906815,0.198610714161049,0.200210308162502,0.19809003799128,0.201286089106515,0.19927491793802,0.198154082392497,0.198072732701666,0.199917416121852,0.198922321749545,0.199903121910905,0.199561572245336,0.200502963734707,0.196818140260665,0.199429856324046,0.200475279761437,0.197818881292182,0.195516379424035,0.196466427139058,0.200148193266143,0.197524519241866,0.201011824371949,0.200703560795362,0.199724059831732,0.20037602103973,0.197673051084548,0.2003564179522,0.199527370986339,0.201013536381272
"24",0.198499518783878,0.200021262996332,0.197453524150051,0.199881257642126,0.201924271086829,0.199315238342248,0.197267440265795,0.201312490534977,0.198882669973396,0.199104377640451,0.199961315818416,0.200881942948446,0.200483112668219,0.198183105462731,0.198633525900909,0.199146717572119,0.199799920187397,0.197053311362415,0.198118433396973,0.199587811346671,0.200291363815628,0.199146001499403,0.199608306443845,0.19784277795972,0.196643584375974,0.201121356482939,0.197458962082284,0.20026904023934,0.198339692136166,0.200246512651977,0.195566581325056,0.197098093102994,0.196552340542003,0.198049417773885,0.198200420403734,0.20103588938516,0.199619477260439,0.197291133228873,0.200114030990926,0.200214650637142,0.198140850010208,0.196276929416906,0.198858474155669,0.198759050680799,0.200218890385343,0.203207282831848,0.198675237784613,0.19907410013657,0.197016758144234,0.198097977026798,0.199063519940284,0.199043057832577,0.198204942116515,0.198214430743098,0.198354102352725,0.199164208381613,0.199929501004816,0.198737094442095,0.199448886349996,0.196076051595574,0.197760674359148,0.198718599464374,0.198167716042432,0.198756275336317,0.201024203168897,0.200147387814074,0.199804075469204,0.197633713660122,0.199476713689096,0.197101190305551,0.198640472685029,0.202612450822271,0.199880517982937,0.19995861413205,0.199029055388932,0.200305490414945,0.200082339660692,0.19717046742026,0.200270385961986,0.199147330853282,0.198881509078322,0.2000909060483,0.199777624739223,0.20008555453342,0.200063753655346,0.20044283950697,0.199149968683701,0.197334490552162,0.197768333731304,0.196750490119069,0.199157234858039,0.200118363725036,0.19740290756334,0.200583504259744,0.200626222948608,0.201165949130135,0.199279801380845,0.200969389382293,0.198891287779094,0.200500337276928
"25",0.198133198660788,0.200339159218111,0.196817131909903,0.200819258163259,0.201533431201289,0.198465077173096,0.198615519153398,0.200799134679818,0.198646872837092,0.19933615098331,0.199109505859388,0.201782319416277,0.200862007484052,0.198821180865396,0.199542018110721,0.199323442647946,0.197808367486687,0.198762229254699,0.198984109876068,0.199527998271151,0.198779286962966,0.198734365723688,0.20032623000477,0.199566581491561,0.197394241454664,0.202616502949731,0.195947942086643,0.199288423226601,0.19893322452431,0.199098684097347,0.198091555953668,0.196122922092954,0.198506274152475,0.196662681467366,0.19883627610252,0.200551125126382,0.200258620069836,0.197215667560233,0.199526742644888,0.198488456838143,0.202965132477811,0.198244581909235,0.197426770283781,0.198120977136443,0.200478187485975,0.200056189537345,0.198024662385925,0.197834799428924,0.199823265315138,0.197549550189086,0.202253200802988,0.19890086145673,0.200212891491393,0.197863369104311,0.198445341811389,0.20053185115303,0.20169825668049,0.20037497407301,0.198969701265802,0.197254231206295,0.197396979788058,0.199170017822652,0.197181969774536,0.198494126611612,0.199376602474076,0.201045540656688,0.198757053014168,0.197202448417403,0.200375591481589,0.199509385745002,0.199826547502677,0.202471830146937,0.198510669594097,0.201138581054905,0.197561585969572,0.199196327332725,0.200669551440321,0.19803006648012,0.198449352617606,0.19876995416407,0.198318240025171,0.202105584829396,0.197671949962612,0.199897951578029,0.198488995491776,0.198363979151789,0.200830615213068,0.196150702587652,0.196528399544216,0.197124191678868,0.198500697265736,0.20086221703756,0.198152297817161,0.201881815903909,0.200605845112641,0.199580643082798,0.197178690059504,0.199578105186116,0.199259621492606,0.198877849767438
