"i","asc1","desc1","p"
38,0.049472457694374,0.023753199859848,-62.8981117509101
39,0.0360536431908336,0.0107183778080641,-63.7925279454001
40,0.0675933417091134,0.0158932075791952,-63.677388934756
41,0.0717177023938793,0.0113970989630714,-64.0853465037636
42,0.0528941095610056,0.0129078799469885,-62.9045444121452
43,0.0690951759890298,0.0176316678863854,-63.8951179293888
44,0.0527886371651198,0.035321223257556,-63.8962044201494
45,0.0241434129945595,0.020317314425311,-63.6996577076486
46,0.0381095946746551,0.0403392113364942,-63.0860506088823
47,0.024651879238369,0.040395338084456,-62.6499958087798
48,0.026747276210894,0.0456363904683929,-62.8349059123865
49,0.0241334666288738,0.0509901342619408,-63.0146240893684
50,0.0305455878951917,0.0296244722819067,-62.5474044170393
51,0.0514034048558186,0.038856376382215,-64.0813860525943
52,0.0421057524830712,0.0269779343628272,-62.6587827652277
53,0.0299757779363465,0.0411957471879416,-62.739167837656
54,0.0281120364190742,0.0387210585984153,-62.6213470418219
55,0.042737148661605,0.0501822597197965,-64.3179066183215
56,0.020139249406582,0.0618159477298204,-63.5195019503454
57,0.00112458296474785,0.0665326088055042,-64.007391683149
58,0.0288098105259559,0.0666125247815363,-64.6365183138774
59,0.0209083160498111,0.0581340031123159,-63.307066089342
60,0.023614822594684,0.0258513788525198,-63.1483134256614
61,0.0443379704360113,0.0216938895748684,-62.6541305347451
62,0.038105413712169,0.0386559374528134,-62.9795552855176
63,0.045920875784986,0.0240073918583035,-62.737587899956
64,0.0402519015210518,0.0102738373038191,-63.5008318262218
65,0.0402359199975152,0.0224954878719837,-62.5807061398565
66,0.0393265732896213,0.0288468521599143,-62.6101896637584
67,0.0316123902934486,0.0464536094822957,-63.0938134203253
68,0.0073824779022873,0.0585064754684885,-63.4251174134561
69,0.0433770581576056,0.0354170933175792,-63.1163827718136
70,0.0115763649221957,0.0626633676338006,-63.3089741966384
71,0.00605389811615793,0.062800055628082,-63.4821954014267
72,0.0360718221965325,0.0062810699107489,-65.0524090549395
73,0.0550315665539088,0.0213017703323483,-63.0989388271253
74,0.0254104169179301,0.0229912220306483,-63.2101337227144
75,0.0290702341677626,0.0323892479699337,-62.55173024099
76,0.0317103940188965,0.0290651716443933,-62.5346735533815
77,0.0296431530334444,0.0670793545218902,-64.7709304255043
78,0.0190042658597026,0.0494812691171698,-62.8707204768537
79,0.0242797684082433,0.032572093221976,-62.7132347434915
80,0.0459735846879746,0.0171561706790801,-62.731089505171
81,0.0497829636933899,0.0153060241084072,-62.8145915572203
82,0.0508488095133814,0.00850064276054713,-63.220709430419
83,0.0631483878141387,0.0369909584686234,-65.1616403598059
84,0.0257960374183911,0.0266153840510317,-62.8821314646103
85,0.0503868558599986,0.0456864485474377,-64.6622485506929
86,0.0253180817165942,0.050517702122406,-63.0338058500048
87,0.0182978466286895,0.0487086662543059,-62.8616584731422
88,0.0201370388860715,0.0527207558574631,-62.9897869801413
89,0.0224309765867637,0.0540263206566691,-63.1203954800566
90,0.0221815431063111,0.0382780166513041,-62.7019723730143
91,0.0156215906493196,0.068582457241896,-63.7476876574835
92,0.0121690137384854,0.075159878527237,-63.971805482219
93,0.0204797598888217,0.0415853188580275,-62.7468687406656
94,0.0324927509773668,0.0240381607254286,-62.6357735198892
95,0.0440142674914774,0.0192385223121832,-62.6660493387522
96,0.0765524149014571,0.0169126261303411,-64.7716912814801
97,0.0613753159841419,0.0203989378258789,-63.4314409898353
98,0.0192431592367447,0.0763069859467592,-64.6671990459897
99,0.0130444998731371,0.0348401396632832,-63.9270746016003
100,0.0502815312683623,0.0253503790142503,-63.0100262067381
1,0.0722477232286544,0.0203617323812815,-63.6567721641541
2,0.0604001606503325,0.0258885283973332,-63.0184527375896
3,0.0475947070360439,0.0282156856263967,-62.2068370307685
4,0.0172415495364133,0.0382063373577042,-62.6906433214999
5,0.0255448561356976,0.0403335805691624,-62.212628597004
6,0.0226821363734863,0.0518621931764335,-63.101679277847
7,0.0282389288909272,0.0466734561940567,-62.7215350800494
8,0.0261274014441215,0.0245035435110907,-61.8001208417188
9,0.0271576668270282,0.0258914886867861,-61.7082662605436
10,0.0320461812976743,0.0348859944623652,-61.9036885825848
11,0.0320171242702689,0.0198662539670684,-61.6164107735251
12,0.0461451215789007,0.0295873049534414,-62.2105017104215
13,0.021484872651669,0.0315610580675513,-62.1180987722759
14,0.0319923556425648,0.0343534454512897,-61.8702716843093
15,0.023887089474156,0.0418853309213613,-62.339936946926
16,0.0306296709751066,0.0235048313299284,-61.573977222458
17,0.039297323905179,0.0145942959399933,-61.7074057033135
18,0.0524956996989076,0.0109028536015471,-61.9474158016111
19,0.0323301479511251,0.00897794488289047,-63.1135524208031
20,0.073675747438011,0.0321341513438431,-65.1670837026275
21,0.0452534658883885,0.00627436518615199,-62.8320163394464
22,0.0593572029753841,0.00558463397951201,-62.7748004804875
23,0.0500343146949743,0.00724115524783836,-62.3976363210114
24,0.0324313209942517,0.0148784257507166,-61.962155216186
25,0.0532901718547873,0.00910690555740271,-62.1047669043307
26,0.058578957686608,0.0113532859169509,-62.1135874817328
27,0.0582694719665025,0.0208266269580225,-62.3961576246299
28,0.0577253441645042,0.0231321036062536,-62.5419886978324
29,0.0264631447494896,0.0330707524240917,-61.8394614273163
30,0.0418047242677598,0.0451377895202519,-63.399893873743
31,0.0166821751083462,0.0368528755583073,-62.7577077303081
32,0.0339139442185929,0.00989393054124711,-62.694577672649
33,0.0421528333883388,0.0278245554097986,-61.8428934477656
34,0.049551418050416,0.0296224229622201,-62.4708334235499
35,0.0341656677990279,0.0219954671711665,-61.5048418546429
36,0.0441397351805231,0.0188065729882501,-61.6027237074216
37,0.0531116553551171,0.00881768512545924,-62.1349726820893
38,0.060001434040703,0.00810233766729544,-62.3975936275438
39,0.0387683239932782,0.00784432816931465,-62.8342258151975
40,0.0387842727575718,0.0130625244193588,-61.8606238736332
41,0.047243594996223,0.0219458218324245,-61.8020249224121
42,0.0209445227272154,0.0274062459153674,-62.2410955630761
43,0.0365876546760248,0.026030378916801,-61.5616063266688
44,0.0341777240323915,0.0214315059441333,-61.5111486727636
45,0.048177360250349,0.0212344299753731,-61.8188420556091
46,0.0247371089920753,0.0563201358031727,-63.5501070021532
47,0.024437062898809,0.0434880276953949,-62.4352368970386
48,0.0351437575837478,0.00927175048316017,-62.7414278562023
49,0.0667606462523717,0.0177875573860012,-62.8675132761363
50,0.0719825698779586,0.00474127433443532,-63.9668992307883
51,0.0342729361380181,0.0138519221017495,-61.9650879258776
52,0.0462706073273622,0.0186306035137991,-61.6664462867329
53,0.0795304984143651,0.017268052962061,-64.4866451552626
54,0.0430824497320386,0.0156187698807691,-61.632705401756
55,0.0426889298821165,0.0197373496745398,-61.5700443676133
56,0.0200947992438764,0.0181572184357633,-63.1657838014571
57,0.051538280413575,0.0298026973608681,-62.6508084599999
58,0.0519125450997567,0.00403899216904355,-63.2540942699451
59,0.0544385193679175,0.0207553027128222,-62.1427608246621
60,0.0426402659898006,0.0104355576601942,-62.0790094398574
61,0.0556366529767304,0.0148949447697809,-61.9616248260294
62,0.0499201449968608,0.0213651359510153,-61.9159090935597
63,0.0273339424769947,0.0174656695369444,-62.1225611228356
64,0.0433691461112166,0.0181133044634889,-61.5843588512672
65,0.060202444768307,0.0105338968446372,-62.2275490077237
66,0.0475432050747596,0.0210770573793464,-61.7816176273299
67,0.0622402197992836,0.0112661227358197,-62.3292054911376
68,0.0509509839446099,0.0260063792884585,-62.2792916669069
69,0.0613813782888801,0.0229279509877822,-62.807614840568
70,0.0344312694058729,0.0291870801185792,-61.6428575199393
71,0.0227859163887382,0.0297146396314592,-62.0004617692983
72,0.0443778296926193,0.0208824367172986,-61.6409428623313
73,0.0736689361858669,0.0250329682921791,-64.279365025108
74,0.0717364785976347,0.0103448719506932,-63.2835207129176
75,0.0296998092503227,0.04839822918149,-62.9338664556046
76,0.0301062130366772,0.0239870705430822,-61.5874846700769
77,0.0335870435864323,0.0255722741589492,-61.526353195802
78,0.0202460740151093,0.0410881694377938,-62.4681176098421
79,0.0175182180200368,0.0346646180842308,-62.6147572849996
80,0.0222677653354699,0.034708280996846,-62.0949033920564
81,0.024176027114017,0.0212628822479161,-62.144910635721
82,0.0301029303202143,0.050631897669818,-63.1770033598862
83,0.0271590733255903,0.0554209384192815,-63.5440992302737
84,0.0235279999574852,0.0284400107379391,-61.9444592087848
85,0.0445594178804037,0.016075342535686,-61.6356079524997
86,0.057761636961087,0.010107802106153,-62.1335446293866
87,0.0422453408432954,0.0182500721613729,-61.561910456945
88,0.0263655096349191,0.0262280620000669,-61.7532107860166
89,0.0435287636539041,0.0181946213528114,-61.587403982044
90,0.0207392614037967,0.0796233799519101,-65.9909113690362
91,0.0232602619342777,0.0433239460011932,-62.4468973707517
92,0.0231024924864829,0.0309461817155751,-61.9752486453175
93,0.0282963316607578,0.0362739638242318,-61.9528000926069
94,0.0177670227824068,0.0358409998719199,-62.5841953856458
95,0.0409442866223153,0.0320950481656187,-62.066807337438
96,0.0420206634440399,0.00924494281535481,-62.301329763338
97,0.0454031389266903,0.0200452328071457,-61.6598821314259
98,0.0465489334952296,0.0139567557723401,-61.7295211975007
99,0.0506114441122286,0.0318800599587498,-62.7693072123537
100,0.0415829104898698,0.0132294530293873,-61.7831779459344
1,0.0132448998749455,0.0145238907270429,-63.5906068982676
2,0.0192699436774108,0.0148506882460337,-61.3241151644363
3,0.0484678509738379,0.0184121429763023,-59.5714884223731
4,0.0428982297622845,0.00610912088919541,-60.394266163401
5,0.0515046520598933,0.0174009471109879,-59.7069513272852
6,0.0596521408436586,0.0149137089647759,-60.1023118007055
7,0.0614072290351042,0.0082385585181008,-60.2173339429703
8,0.0481631158646245,0.030867482815925,-60.3429265536785
9,0.0725974480521543,0.0296554924605574,-62.9183247893157
10,0.0424892733850423,0.0261859573659975,-59.5386718552076
11,0.0330816261510324,0.0347901165688488,-59.5073236092463
12,0.0201505821635465,0.0310451226738387,-59.5181403081644
13,0.0380905591175559,0.0165149877388895,-59.2532225707272
14,0.0325624146403855,0.0287628569599702,-59.2002884836367
15,0.0369865421044659,0.0237153503351361,-59.1823916494139
16,0.0261798251255644,0.0400281799373294,-59.5604251263617
17,0.0348218559463699,0.00741859792176978,-60.6980420035171
18,0.0660653225695716,0.0175697063455044,-60.8352616517049
19,0.0399550136342673,0.0222180588097152,-59.2523080771483
20,0.0535091219444448,0.00881495607069376,-59.8067561620746
21,0.0569179788918301,0.0153365548646792,-59.9378060732301
22,0.0341597528360468,0.02635792351544,-59.1681168555645
23,0.0168340536529147,0.0188940001280468,-61.1613126681956
24,0.0206181936584007,0.00873616376739875,-62.9581806793873
25,0.0787214069336137,0.0308728643528342,-63.9318142773963
26,0.0311851887984934,0.0218530995492084,-59.1493289653955
27,0.0173747549253939,0.0443195778389942,-59.7806742630709
28,0.0164117765971054,0.041201347083325,-59.7723793387857
29,0.0248841677932305,0.0320244161844395,-59.2650033966589
30,0.0416256293403301,0.0191220820846399,-59.2716302678523
31,0.0366177203020483,0.0284800753243459,-59.3291897168885
32,0.0498619369810923,0.00398227927193201,-60.5999144163364
33,0.054019070457526,0.00876452398848307,-59.8220736916074
34,0.0619244919085964,0.00204021208345262,-61.3794909267789
35,0.0431882234758779,0.0167349679079314,-59.3268951158596
36,0.0382500741001036,0.021419769149506,-59.1846794345459
37,0.0456959477217718,0.0141190061358761,-59.4389488137765
38,0.0325339163557406,0.0158706330968163,-59.411682718562
39,0.0436521566591619,0.025261138369295,-59.564785612092
40,0.031812943274287,0.0257888185687992,-59.1245884789377
41,0.0353989291882552,0.0237008885604644,-59.1436902503333
42,0.0307999759114042,0.0322726390546717,-59.289531591884
43,0.0364372811034495,0.0336567224101847,-59.6187512287576
44,0.0291874838249186,0.030645105562093,-59.204913515152
45,0.0165950521232887,0.0292108799288678,-60.03906477302
46,0.0533618546614995,0.0347195195721696,-61.2881060052512
47,0.0173666188194837,0.0294917703025437,-59.8999878151689
48,0.0252223994167106,0.0208750392433983,-59.5023867368544
49,0.0298683100315508,0.0408898481000965,-59.759124611731
50,0.0415039739208445,0.0458128006007828,-61.2022310282378
51,0.0497735092596399,0.00951394256084903,-59.7072863034559
52,0.0445284187937798,0.0172968100735535,-59.3691701327314
53,0.0445382512241901,0.0208364468349432,-59.4299212521599
54,0.0424249867198892,0.0207171464377842,-59.3233722900709
55,0.0330604303712311,0.0336110165411313,-59.4361877720681
56,0.0574909209308968,0.00608978263444204,-60.1829166766996
57,0.0578614587672723,0.0160298758853076,-60.0318835432192
58,0.0318528565054288,0.0377241821070065,-59.6374299518349
59,0.0276398993522716,0.0294031040588922,-59.1815987280004
60,0.0437129783438992,0.00707012790388437,-60.1314091966632
61,0.0535762996742965,0.0064866172796734,-60.0323302106859
62,0.0512237526709483,0.0121624878140954,-59.6233774588895
63,0.0516135043372447,0.0184455138196744,-59.756866869693
64,0.0528537499665757,0.0250055135160066,-60.280641427673
65,0.0544335057377079,0.0333323438424977,-61.2570909507506
66,0.0591354459970168,0.00827041165496224,-60.0628063162054
67,0.0641406148653832,0.017283637198995,-60.6206413807167
68,0.0377087269534799,0.0434198855699481,-60.558969382437
69,0.0250779953618415,0.0154715822483878,-60.1049250162205
70,0.0302591671058529,0.0227475703741581,-59.150101143468
71,0.0343219066124087,0.0252067842975001,-59.1465315570097
72,0.038015725948337,0.0211591640021741,-59.1770486551675
73,0.0441888340924237,0.0205792076458335,-59.4042614405504
74,0.0182243549506856,0.0374495769223523,-59.6193188563614
75,0.017822344035974,0.0262500149167227,-60.0384429164
76,0.0373980376664692,0.0134375780030033,-59.4593560409676
77,0.0419589959988081,0.0258868336548992,-59.4894494180381
78,0.0411958437426883,0.0389631148624114,-60.438926901523
79,0.0120732440521092,0.0499183265441079,-60.2224374298948
80,0.023081839511314,0.0401406039583587,-59.5255471487833
81,0.0143708518959024,0.0417549261057408,-59.9523210192201
82,0.0462077865299449,0.0308378730475523,-60.1571867734599
83,0.0651577312421267,0.0156107039911146,-60.614813379658
84,0.0259586109624106,0.0497761322335714,-60.2533960786598
85,0.0261863368536171,0.0365310490812685,-59.3873735738946
86,0.0208558874790863,0.0550536963362769,-60.4327021415085
87,0.0254957177943008,0.0647713462774878,-61.7626401531578
88,0.0019301138315102,0.0735243562423552,-61.6565176693573
89,0.00752153912982592,0.0750072314076172,-61.4957082510819
90,0.00646101307888772,0.0491155866213498,-61.0990907496015
91,0.0352647872965705,0.0136065636343325,-59.5103548998926
92,0.0615645873717076,0.0118219994840576,-60.1560519016533
93,0.05016441679044,0.0186328228725588,-59.6767674229345
94,0.0294949324776344,0.0374892469286472,-59.5168789385549
95,0.0484826760567072,0.0336998306247057,-60.6423770428901
96,0.0500340366708675,0.0149679974194749,-59.5752729108239
97,0.0556278066510597,0.00959378335555501,-59.8309376115899
98,0.0508790543783765,0.00840313788604592,-59.8027246462054
99,0.056612071642114,0.00549378378272874,-60.2382998118438
100,0.0481234914949436,0.021419049757875,-59.670242461152
1,0.0914831522478333,0.0116424129683917,-64.7427230024905
2,0.0965847864170393,0.0134475873893999,-65.9489354301072
3,0.0931099339103684,0.0356351062699624,-66.6511160942262
4,0.0525892457581533,0.0329070269749204,-60.9248089136334
5,0.0455387956818159,0.029942876496982,-60.057240912413
6,0.0325820999567581,0.0256571076570744,-59.4468770487513
7,0.0310277563527512,0.0327661589112626,-59.5582781354626
8,0.03090650134244,0.0428811482879744,-60.1097019293962
9,0.0386506951972182,0.0232448272536576,-59.4541018708285
10,0.028318551046905,0.0265727432522365,-59.5507865862548
11,0.0427381456678001,0.0199787194807957,-59.5149509682733
12,0.0458946984976654,0.0146506584750311,-59.6458405881745
13,0.0638900669506046,0.0175791145418624,-60.5011038390712
14,0.066081588797066,0.0191408383663632,-60.8066514257163
15,0.0166015385292164,0.0164403827278432,-62.8295669532297
16,0.0633904555245642,0.0109574937993015,-60.2517970791536
17,0.0542398287206702,0.0151244643900311,-59.8254506766515
18,0.0387414352374225,0.021109450858702,-59.4540376628325
19,0.0241664371073788,0.0557583488371359,-60.8413955299388
20,0.0407427817597464,0.0380269158318132,-60.3442530917084
21,0.0158507511530985,0.046122733872137,-60.2553951313731
22,0.0172260520378562,0.049168462246455,-60.2850599922926
23,0.0284950312586063,0.0141046339209372,-60.619022260468
24,0.0368836237624459,0.0278862590126594,-59.511626511434
25,0.0586520043019424,0.00763269240804755,-60.1735935284968
26,0.0549140065854548,0.00810133177025457,-60.0587895491341
27,0.058087373436397,0.0106289664500054,-59.9708326346583
28,0.0493261540401831,0.0203178756192955,-59.7628616865887
29,0.0437761276919839,0.00893716896053507,-60.2223502002552
30,0.0463376586993149,0.0122687244000602,-59.7675933931582
31,0.0694405289958369,0.0294006830539968,-62.2715498864074
32,0.0247052025074102,0.0391729841286159,-59.7596364681036
33,0.0218783527760725,0.026158188107466,-60.0776201522386
34,0.022892890600297,0.0522741487825598,-60.4921526548327
35,0.020520115821664,0.0208550870130343,-60.8528940076455
36,0.0536032198537395,0.0291796344993934,-60.6611559808549
37,0.0364350786580919,0.016808185569071,-59.6405674965908
38,0.0544454109144808,0.0105200147678879,-59.8802511319592
39,0.052979654693723,0.0239289488126898,-60.1795124653057
40,0.0225042805502536,0.019348026963992,-60.7036364802816
41,0.0289073425355909,0.0286158556271858,-59.5072023365738
42,0.026589084743884,0.0203410467577477,-60.0188847601678
43,0.040895957488287,0.0196413209685409,-59.4855934957737
44,0.0213431153819244,0.0464923802975357,-60.0924672596198
45,0.0145058691717044,0.0367301905964288,-60.496572919486
46,0.0310359861912709,0.0332978570156938,-59.576385710833
47,0.0330034515919816,0.0285075533638705,-59.4660614560367
48,0.0447445281006735,0.0262442953596764,-59.776686259241
49,0.0154835452672913,0.0434799708952789,-60.2490667225538
50,0.0495895354442053,0.0634631168334667,-64.5203605359501
51,0.0186700222710808,0.018302222431835,-61.7309220173395
52,0.028092163139863,0.067033609230084,-62.374030665192
53,0.0319188906022368,0.0194220635271849,-59.6699182240247
54,0.0629105647595759,0.00577545041962809,-60.5956021315391
55,0.0624594043938046,0.0200865245251065,-60.5744362497387
56,0.0602306100054731,0.0128369355412452,-60.0526945781656
57,0.0385547838243097,0.0323849447573605,-59.7838648110916
58,0.0242335511825165,0.0268999262576415,-59.7948617094659
59,0.0589753889387281,0.0277016446800022,-61.010313293317
60,0.0328648409852908,0.0354762820462924,-59.7159337344488
61,0.0338476272906815,0.0194811220179599,-59.5760658056633
62,0.0375557566190997,0.0240528783369577,-59.4457614549875
63,0.0402737814063347,0.0162568425847093,-59.5853450064107
64,0.0401067630080364,0.0386823867214269,-60.3527697849807
65,0.0454877276224479,0.007319738422259,-60.4320819562543
66,0.0433261714703689,0.0280696776002109,-59.793847387691
67,0.0510301848030556,0.00797840138413244,-60.1012629327487
68,0.0523624579685058,0.0240029983404153,-60.1405613776131
69,0.0508702689419973,0.00959854059038864,-59.928887269225
70,0.0353235843937294,0.0210054026888353,-59.4750125310803
71,0.0355074250914503,0.038472986249378,-60.0271024153404
72,0.0179432926236116,0.0394736702165622,-60.0327913627889
73,0.0219767881899771,0.0358895691133252,-59.7701511954427
74,0.0137495079981153,0.0659864362288261,-61.3671966744806
75,0.0108023393923823,0.0536581613076454,-60.8531455660038
76,0.0202131909970497,0.0348195196349761,-59.8895264946147
77,0.037284355291483,0.0277833847036944,-59.5191134278121
78,0.0374498360978174,0.0343101125923162,-59.8459050376075
79,0.0370990766085396,0.0225452596450659,-59.4381895741012
80,0.0278726858183845,0.0438737897728544,-60.052352859691
81,0.0170887857413593,0.0263012129919253,-60.8353123290714
82,0.030102368429761,0.0229777350232632,-59.5780207509285
83,0.0306243388158809,0.0217688959653027,-59.6057309754413
84,0.0454295187701898,0.0331571406993203,-60.2982121541447
85,0.0198516592311933,0.0354361511562971,-59.9097282000963
86,0.0370077811103763,0.0184269467215719,-59.5343480923091
87,0.0509237573297522,0.0198031358944784,-59.8226570687234
88,0.0564100176682965,0.0327481555384245,-61.2991109481991
89,0.0543160866417422,0.0219018889365231,-60.1330844317467
90,0.0462777357108598,0.0368136253898345,-60.702732551857
91,0.0341721279751175,0.060337722963343,-62.1559299270988
92,0.0337558786219938,0.00439587001567196,-63.0755995726323
93,0.039917193818718,0.0143170464670236,-59.7195419425895
94,0.0359546323180854,0.0108387450265291,-60.3983429723296
95,0.067616044840448,0.012180080999379,-60.6144123286898
96,0.0491622504810358,0.0389551605843232,-61.2092123804074
97,0.0166526661028081,0.0445169422725545,-60.1705171368889
98,0.0146163195879019,0.0591103851861866,-60.8803318736571
99,0.00595745947835181,0.0679336960833608,-61.7832682257534
100,0.0134113167692404,0.0504470773741109,-60.5341627264392
1,0.110277609196885,0.00987333520756816,-72.2186401387299
2,0.0328281917682594,0.0607256942250494,-63.7631009551809
3,0.0262407543769358,0.0451363752224854,-61.7049534952687
4,0.0187906241634645,0.0643376183325509,-63.0474503547042
5,0.0160037296485386,0.0675190977908654,-63.221520227723
6,0.0336230269783995,0.0661302166467488,-64.5504799106832
7,0.0172343384800889,0.0307559105296745,-61.8046153803971
8,0.0437544282826555,0.024274178723827,-61.2442299139617
9,0.00970692340285162,0.0876451958772924,-64.9626708046913
10,0.00280409819404182,0.0751085059200073,-64.0329508723228
11,0.00257211719200432,0.0721385812574984,-63.9568674010401
12,0.0223145704934636,0.0391236597020679,-61.3508978386521
13,0.0271029289828711,0.0489906959541943,-62.0474592199937
14,0.0125350695782588,0.0541355088697941,-62.2735596355452
15,0.0147703111960794,0.0354415665485009,-61.9359599265729
16,0.0167802213894429,0.0462309489203482,-61.7525961465334
17,0.0186424093674746,0.0379893712133393,-61.4834162815846
18,0.0359783413256507,0.0243042872282235,-60.9883255126562
19,0.045398942131195,0.0354551503950224,-62.1568961716175
20,0.0407607300468624,0.0235931765789195,-61.0904348524535
21,0.0375151132289783,0.0246659177342583,-61.0212221646924
22,0.0325690822130595,0.0242447599450577,-60.9842126905758
23,0.0279800740597209,0.0246467076959844,-61.1052847182683
24,0.0295497806176914,0.0354560825202852,-61.2220275647316
25,0.0476153482238515,0.0218402923888012,-61.3468544855663
26,0.0294835289119558,0.0356575192088787,-61.2300192698862
27,0.0279785919091835,0.0155432868180806,-61.8220162700864
28,0.0299931134737717,0.00569297277717457,-64.3298481537118
29,0.0306316202093599,0.0306336545960067,-61.0600243477747
30,0.0369368323616527,0.014082539590747,-61.3226373691928
31,0.0481985302688471,0.0139765457772869,-61.2497099720719
32,0.0483413365299115,0.0108846086483136,-61.3814380614423
33,0.0694512886124151,0.0156853500117638,-62.5770747600793
34,0.0779129833776452,0.0076685872300474,-63.867446636542
35,0.0705129145257906,0.016357866571101,-62.7383269375665
36,0.0291006564466346,0.0224329938256689,-61.1290687704074
37,0.0360893816171101,0.0382154164199489,-61.6798076487018
38,0.0189687154586004,0.0341560181674731,-61.4823855833086
39,0.0302491066994738,0.0334228815356852,-61.1478792922758
40,0.0405929969673059,0.0103852345210289,-61.6119913160666
41,0.0695212599884187,0.00692808447347088,-62.6625620326307
42,0.0367269331241964,0.00916180575195667,-62.0853049116866
43,0.0487749362061707,0.0151462157987198,-61.2478114821877
44,0.0337664067519994,0.0334708391756509,-61.2450640855464
45,0.0178473914912749,0.0367074494866207,-61.5467423388886
46,0.0124483530754232,0.0542977868318728,-62.285617525133
47,0.0122003966647169,0.0329978936856673,-62.5891820996567
48,0.0453458148386616,0.00864074063592095,-61.675894414317
49,0.0615251691919115,0.00691778175381641,-61.9416826020337
50,0.0527804814975099,0.0122583678792447,-61.3665437596407
51,0.0389123643099135,0.040967074421373,-62.1250064621095
52,0.0142117252952581,0.0478560192548238,-61.9454969878582
53,0.023125094850827,0.038014576722738,-61.302508398223
54,0.023117540528318,0.0511563595029091,-62.0482201300829
55,0.0261814501095403,0.0713948095151984,-64.4387256270209
56,0.00490729776077129,0.0645674648629095,-63.381685119162
57,0.0228900247850263,0.0560553148212453,-62.460912347073
58,0.0262231897536238,0.0404640627332231,-61.4097798927
59,0.027690766661112,0.0155597117647535,-61.8537818432788
60,0.0558062439942803,0.0142642615390591,-61.4728568525832
61,0.0257799072464897,0.0409759047194537,-61.429797827995
62,0.0269474765461779,0.0400300505331761,-61.400305089184
63,0.030699850482803,0.0173083213944014,-61.3644656944523
64,0.0369441730805634,0.0134928941867296,-61.3818851484677
65,0.0697510422661443,0.0192409093620971,-62.8529192283868
66,0.0683552273826664,0.0177082019986936,-62.581592028243
67,0.0540086775339934,0.0158385071629983,-61.4381263934756
68,0.0292706057154055,0.0218092807363523,-61.1481383519166
69,0.0372278335901671,0.0330459324906475,-61.3760025868572
70,0.0353240159407747,0.0359273554673638,-61.4658514309254
71,0.045667033130539,0.0188992734568676,-61.1712489900745
72,0.0602791789972534,0.00164017407462926,-63.2483948089335
73,0.0576863999513221,0.0337014426010794,-63.2219044122233
74,0.0118428169352051,0.0413271873434641,-62.205689767806
75,0.0300524358512414,0.0264777779735527,-61.0108486143661
76,0.0401941902940399,0.0503830004235936,-63.2617556782964
77,0.0478830371152113,0.0535522090397098,-64.5612322700252
78,0.0289398891883024,0.0332841393951199,-61.1275843157633
79,0.0222742749977553,0.0269714361077329,-61.4122288919631
80,0.0556432022726692,0.0309842731948066,-62.7035718794422
81,0.045502466606786,0.0164305603645616,-61.1595165814816
82,0.0412097605679083,0.0162597836324416,-61.107377686458
83,0.0685793003457551,0.0165936990335183,-62.5316117799694
84,0.0304661641523113,0.0310549005682256,-61.0703632303564
85,0.031951514402196,0.039659815008198,-61.5556656918674
86,0.0171722602344337,0.0473985600908367,-61.7828457085498
87,0.0258420442609136,0.0350199451440253,-61.1819251099158
88,0.00873129463435769,0.0732131758697091,-63.5158873170023
89,0.02967330823458,0.0810468265409395,-66.1409199071853
90,0.0277386751496487,0.034935008298345,-61.1769025629819
91,0.0293822898217402,0.0150091157196152,-61.7419025371161
92,0.0347616837940848,0.0330256722154489,-61.2596195555385
93,0.0186605953364554,0.0331000742228561,-61.5346830853462
94,0.0170235910832957,0.0283899562626599,-61.9994918606082
95,0.0344825171563809,0.0219725409416655,-60.9883120972662
96,0.0377833125722593,0.0158391909775623,-61.1593190119707
97,0.0426924536879456,0.0261434970879862,-61.2748371238813
98,0.0326396883394067,0.0259986553702806,-60.9851195054932
99,0.0328718946636731,0.0378029899511969,-61.4705480466214
100,0.0141280616655562,0.029253267696911,-62.4940403209684
1,0.05168026517758,0.0232229026063951,-60.9873876387718
2,0.0612607718529329,0.00458523915730714,-61.6465833336153
3,0.0622234122663003,0.00403522879022331,-61.8142293899489
4,0.0678522961562905,0.0177020084174802,-61.728246758521
5,0.0653763399501533,0.0115920845935672,-61.2995357830461
6,0.0345325145062509,0.0174129922313824,-60.7415852696547
7,0.0364292851253544,0.0240092690382532,-60.486334856375
8,0.0353167392214549,0.0345073052893295,-60.7825837117445
9,0.026785846933332,0.0527947151660254,-61.706420220604
10,0.0288735523583875,0.0525222544744468,-61.7939496257104
11,0.0272758052305474,0.0240363687302829,-60.818125679045
12,0.0427117560386654,0.0512927743905657,-62.8166080888674
13,0.0282002613345078,0.0139380366507747,-61.7682715747737
14,0.05279641111197,0.0208587789457637,-60.9189295992467
15,0.0216669620219387,0.0157437811584363,-62.64382785158
16,0.0413290831054801,0.0333978362853481,-60.9953426603484
17,0.0221429899881892,0.0382769516937495,-60.939405327206
18,0.045188199508396,0.0622569982297513,-64.5047611950272
19,0.0190259715906114,0.0773299799988978,-63.5815016702952
20,0.0064662922601593,0.0708446394150455,-62.7798275625532
21,0.0208829416155464,0.0321483428569159,-61.084420699168
22,0.0232839677881148,0.0292253738288644,-60.9463671083421
23,0.0210450360504488,0.0334442792282055,-61.034947378697
24,0.0532714711148609,0.025811654761888,-61.2657153638317
25,0.0379736058253151,0.0228333604793305,-60.4861157829807
